1.0003067701351254	1.0017250952431516	1.0097009234511343	0.14035011832417904	0.22367884443744437	0.3614739095903903	
1.000306735648072	1.0017249013081984	1.009699832874749	0.14034588701032652	0.2236719989802674	0.36146227706171286	
1.00030670117007	1.0017247074241455	1.0096987425845958	0.14034165646057545	0.22366515477066407	0.36145064671586724	
1.0003066667011158	1.0017245135909716	1.0096976525805563	0.14033742667467283	0.22365831180821832	0.3614390185521093	
1.0003066322412053	1.0017243198086552	1.0096965628625123	0.14033319765236602	0.22365147009251463	0.3614273925696955	
1.0003065977903352	1.0017241260771763	1.0096954734303465	0.14032896939340228	0.22364462962313753	0.36141576876788273	
1.0003065633485018	1.0017239323965135	1.0096943842839405	0.1403247418975291	0.22363779039967155	0.36140414714592783	
1.0003065289157014	1.0017237387666462	1.009693295423177	0.14032051516449406	0.2236309524217017	0.3613925277030884	
1.0003064944919298	1.0017235451875526	1.009692206847937	0.1403162891940448	0.22362411568881282	0.3613809104386221	
1.0003064600771834	1.0017233516592123	1.0096911185581041	0.14031206398592905	0.22361728020059038	0.361369295351787	
1.0003064256714587	1.0017231581816044	1.0096900305535597	0.14030783953989492	0.22361044595661983	0.36135768244184197	
1.000306391274752	1.001722964754708	1.009688942834187	0.14030361585569043	0.22360361295648684	0.3613460717080456	
1.0003063568870594	1.001722771378502	1.0096878553998678	0.1402993929330637	0.2235967811997774	0.36133446314965756	
1.0003063225083773	1.0017225780529655	1.0096867682504849	0.14029517077176307	0.2235899506860774	0.36132285676593706	
1.0003062881387021	1.001722384778078	1.0096856813859214	0.1402909493715369	0.2235831214149732	0.3613112525561442	
1.0003062537780298	1.0017221915538186	1.009684594806059	0.14028672873213385	0.22357629338605134	0.3612996505195396	
1.0003062194263572	1.001721998380166	1.0096835085107814	0.14028250885330246	0.22356946659889843	0.3612880506553836	
1.0003061850836796	1.0017218052570993	1.0096824224999705	0.1402782897347916	0.2235626410531014	0.3612764529629376	
1.0003061507499944	1.0017216121845987	1.00968133677351	0.14027407137635012	0.22355581674824726	0.3612648574414628	
1.0003061164252973	1.0017214191626422	1.0096802513312824	0.14026985377772708	0.22354899368392336	0.36125326409022135	
1.0003060821095846	1.0017212261912094	1.0096791661731706	0.14026563693867158	0.22354217185971717	0.36124167290847514	
1.0003060478028531	1.00172103327028	1.0096780812990582	0.14026142085893298	0.22353535127521645	0.36123008389548683	
1.0003060135050987	1.0017208403998323	1.009676996708828	0.14025720553826052	0.22352853193000885	0.3612184970505192	
1.0003059792163174	1.0017206475798464	1.009675912402363	0.14025299097640387	0.2235217138236827	0.3612069123728358	
1.000305944936506	1.0017204548103007	1.0096748283795467	0.1402487771731125	0.22351489695582605	0.3611953298616999	
1.0003059106656607	1.0017202620911754	1.0096737446402624	0.1402445641281363	0.22350808132602765	0.361183749516376	
1.0003058764037778	1.0017200694224488	1.0096726611843936	0.140240351841225	0.22350126693387587	0.3611721713361278	
1.0003058421508533	1.001719876804101	1.0096715780118237	0.1402361403121287	0.22349445377895977	0.3611605953202205	
1.0003058079068845	1.001719684236111	1.0096704951224365	0.14023192954059743	0.22348764186086842	0.36114902146791905	
1.0003057736718666	1.001719491718458	1.0096694125161148	0.14022771952638147	0.22348083117919113	0.361137449778489	
1.0003057394457966	1.0017192992511212	1.0096683301927432	0.1402235102692312	0.22347402173351727	0.361125880251196	
1.0003057052286703	1.0017191068340803	1.0096672481522049	0.140219301768897	0.2234672135234365	0.36111431288530615	
1.0003056710204843	1.0017189144673142	1.0096661663943836	0.1402150940251294	0.22346040654853863	0.3611027476800861	
1.0003056368212349	1.0017187221508026	1.0096650849191635	0.14021088703767928	0.22345360080841387	0.3610911846348026	
1.0003056026309185	1.0017185298845246	1.0096640037264282	0.1402066808062974	0.2234467963026525	0.3610796237487233	
1.0003055684495317	1.0017183376684597	1.0096629228160623	0.14020247533073465	0.2234399930308448	0.3610680650211154	
1.0003055342770701	1.0017181455025874	1.009661842187949	0.1401982706107421	0.2234331909925816	0.3610565084512469	
1.0003055001135308	1.001717953386887	1.009660761841973	0.1401940666460711	0.22342639018745372	0.3610449540383862	
1.00030546595891	1.001717761321338	1.0096596817780186	0.1401898634364727	0.2234195906150521	0.36103340178180204	
1.0003054318132032	1.0017175693059195	1.0096586019959695	0.14018566098169843	0.2234127922749681	0.36102185168076345	
1.0003053976764076	1.001717377340611	1.0096575224957103	0.1401814592814999	0.22340599516679305	0.36101030373453963	
1.0003053635485195	1.0017171854253921	1.0096564432771251	0.14017725833562866	0.22339919929011867	0.3609987579424006	
1.0003053294295348	1.0017169935602421	1.0096553643400987	0.14017305814383652	0.22339240464453677	0.3609872143036163	
1.0003052953194502	1.0017168017451406	1.0096542856845157	0.14016885870587542	0.22338561122963949	0.3609756728174573	
1.000305261218262	1.0017166099800672	1.0096532073102604	0.14016466002149736	0.2233788190450189	0.36096413348319445	
1.0003052271259667	1.0017164182650014	1.0096521292172178	0.14016046209045446	0.22337202809026752	0.36095259630009874	
1.0003051930425606	1.0017162265999224	1.0096510514052721	0.14015626491249897	0.22336523836497799	0.3609410612674421	
1.0003051589680394	1.0017160349848095	1.0096499738743079	0.1401520684873833	0.22335844986874304	0.36092952838449605	
1.0003051249024002	1.0017158434196427	1.0096488966242108	0.14014787281485985	0.22335166260115574	0.360917997650533	
1.000305090845639	1.0017156519044015	1.0096478196548653	0.14014367789468132	0.22334487656180935	0.3609064690648257	
1.0003050567977525	1.0017154604390652	1.0096467429661562	0.1401394837266004	0.22333809175029717	0.36089494262664695	
1.0003050227587371	1.0017152690236137	1.009645666557969	0.14013529031036995	0.2233313081662129	0.36088341833527	
1.0003049887285886	1.0017150776580261	1.009644590430188	0.14013109764574289	0.2233245258091503	0.36087189618996873	
1.0003049547073037	1.0017148863422825	1.0096435145826992	0.14012690573247238	0.22331774467870333	0.36086037619001726	
1.000304920694879	1.001714695076362	1.0096424390153873	0.14012271457031159	0.22331096477446624	0.3608488583346897	
1.0003048866913105	1.0017145038602444	1.0096413637281376	0.14011852415901374	0.2233041860960333	0.360837342623261	
1.0003048526965947	1.0017143126939092	1.0096402887208356	0.14011433449833244	0.2232974086429993	0.3608258290550062	
1.000304818710728	1.0017141215773364	1.0096392139933668	0.14011014558802107	0.22329063241495875	0.36081431762920074	
1.0003047847337068	1.001713930510505	1.0096381395456164	0.14010595742783347	0.22328385741150686	0.3608028083451205	
1.0003047507655278	1.0017137394933955	1.0096370653774702	0.14010177001752327	0.22327708363223864	0.3607913012020418	
1.0003047168061867	1.0017135485259872	1.0096359914888138	0.14009758335684444	0.22327031107674947	0.3607797961992407	
1.0003046828556799	1.0017133576082589	1.0096349178795323	0.14009339744555102	0.2232635397446349	0.3607682933359945	
1.0003046489140046	1.0017131667401913	1.009633844549512	0.14008921228339719	0.22325676963549076	0.36075679261158045	
1.0003046149811563	1.0017129759217638	1.0096327714986386	0.14008502787013707	0.22325000074891288	0.3607452940252758	
1.0003045810571323	1.0017127851529564	1.009631698726798	0.14008084420552516	0.22324323308449748	0.3607337975763588	
1.000304547141928	1.0017125944337482	1.009630626233876	0.14007666128931592	0.22323646664184074	0.36072230326410754	
1.0003045132355406	1.0017124037641194	1.0096295540197586	0.14007247912126397	0.2232297014205394	0.36071081108780073	
1.0003044793379663	1.0017122131440497	1.0096284820843318	0.14006829770112403	0.22322293742019012	0.36069932104671765	
1.000304445449201	1.0017120225735185	1.0096274104274818	0.1400641170286509	0.22321617464038962	0.36068783314013714	
1.0003044115692414	1.0017118320525058	1.0096263390490947	0.1400599371035996	0.22320941308073525	0.3606763473673392	
1.0003043776980844	1.0017116415809917	1.0096252679490567	0.14005575792572517	0.22320265274082407	0.3606648637276039	
1.0003043438357258	1.0017114511589553	1.0096241971272542	0.1400515794947828	0.22319589362025377	0.36065338222021154	
1.0003043099821622	1.001711260786377	1.0096231265835738	0.14004740181052786	0.2231891357186219	0.360641902844443	
1.00030427613739	1.001711070463236	1.0096220563179013	0.1400432248727157	0.22318237903552637	0.36063042559957914	
1.0003042423014052	1.0017108801895125	1.0096209863301235	0.14003904868110198	0.22317562357056545	0.3606189504849019	
1.0003042084742049	1.0017106899651862	1.0096199166201272	0.14003487323544217	0.223168869323337	0.36060747749969246	
1.0003041746557855	1.0017104997902373	1.0096188471877987	0.14003069853549222	0.22316211629343977	0.36059600664323344	
1.000304140846143	1.0017103096646454	1.009617778033025	0.14002652458100795	0.2231553644804723	0.3605845379148072	
1.0003041070452738	1.0017101195883902	1.0096167091556925	0.14002235137174537	0.22314861388403343	0.36057307131369665	
1.0003040732531747	1.0017099295614518	1.0096156405556882	0.14001817890746066	0.22314186450372225	0.36056160683918503	
1.0003040394698415	1.0017097395838093	1.0096145722328984	0.1400140071879099	0.22313511633913782	0.36055014449055556	
1.0003040056952717	1.001709549655444	1.0096135041872112	0.1400098362128497	0.2231283693898798	0.36053868426709273	
1.0003039719294609	1.0017093597763351	1.0096124364185128	0.14000566598203631	0.2231216236555476	0.36052722616808053	
1.000303938172405	1.001709169946462	1.0096113689266901	0.14000149649522645	0.22311487913574107	0.3605157701928033	
1.0003039044241016	1.0017089801658055	1.0096103017116307	0.1399973277521768	0.22310813583006017	0.3605043163405464	
1.0003038706845468	1.0017087904343451	1.0096092347732215	0.13999315975264412	0.22310139373810522	0.360492864610595	
1.0003038369537365	1.0017086007520606	1.0096081681113498	0.13998899249638544	0.22309465285947647	0.3604814150022346	
1.0003038032316678	1.0017084111189323	1.0096071017259032	0.1399848259831577	0.22308791319377444	0.3604699675147514	
1.0003037695183368	1.00170822153494	1.0096060356167684	0.13998066021271818	0.2230811747406	0.3604585221474316	
1.0003037358137399	1.0017080320000638	1.0096049697838336	0.1399764951848241	0.223074437499554	0.3604470788995621	
1.0003037021178738	1.0017078425142834	1.0096039042269858	0.13997233089923286	0.22306770147023758	0.3604356377704298	
1.000303668430735	1.0017076530775793	1.0096028389461127	0.13996816735570203	0.22306096665225217	0.3604241987593222	
1.0003036347523193	1.001707463689931	1.009601773941102	0.1399640045539892	0.2230542330451992	0.36041276186552673	
1.000303601082624	1.0017072743513191	1.0096007092118415	0.1399598424938521	0.22304750064868042	0.3604013270883319	
1.0003035674216447	1.001707085061723	1.009599644758218	0.13995568117504853	0.2230407694622976	0.3603898944270258	
1.0003035337693782	1.0017068958211226	1.0095985805801206	0.1399515205973366	0.22303403948565295	0.3603784638808973	
1.0003035001258216	1.0017067066294991	1.0095975166774365	0.13994736076047434	0.2230273107183488	0.3603670354492358	
1.0003034664909702	1.0017065174868316	1.0095964530500539	0.13994320166421992	0.2230205831599875	0.3603556091313304	
1.0003034328648217	1.0017063283931005	1.0095953896978607	0.1399390433083317	0.22301385681017175	0.36034418492647113	
1.0003033992473713	1.001706139348286	1.0095943266207446	0.13993488569256812	0.22300713166850436	0.36033276283394805	
1.0003033656386164	1.0017059503523678	1.009593263818594	0.13993072881668775	0.22300040773458846	0.3603213428530518	
1.000303332038553	1.0017057614053264	1.0095922012912972	0.1399265726804491	0.2229936850080272	0.360309924983073	
1.0003032984471778	1.0017055725071415	1.0095911390387424	0.13992241728361113	0.22298696348842392	0.360298509223303	
1.0003032648644872	1.0017053836577938	1.009590077060818	0.13991826262593263	0.22298024317538245	0.36028709557303334	
1.0003032312904776	1.001705194857263	1.009589015357412	0.13991410870717266	0.2229735240685064	0.3602756840315559	
1.0003031977251453	1.0017050061055297	1.0095879539284134	0.13990995552709032	0.2229668061673998	0.36026427459816285	
1.0003031641684874	1.001704817402574	1.00958689277371	0.1399058030854449	0.22296008947166684	0.3602528672721469	
1.0003031306204995	1.0017046287483755	1.0095858318931905	0.1399016513819956	0.2229533739809118	0.3602414620528008	
1.0003030970811788	1.001704440142915	1.009584771286744	0.13989750041650204	0.22294665969473942	0.36023005893941795	
1.0003030635505217	1.0017042515861725	1.009583710954259	0.13989335018872373	0.22293994661275435	0.36021865793129193	
1.0003030300285243	1.001704063078128	1.009582650895624	0.13988920069842037	0.22293323473456145	0.3602072590277166	
1.0003029965151835	1.001703874618762	1.009581591110728	0.1398850519453517	0.2229265240597658	0.3601958622279862	
1.000302963010495	1.0017036862080546	1.0095805315994595	0.13988090392927774	0.22291981458797275	0.3601844675313956	
1.0003029295144563	1.0017034978459862	1.009579472361708	0.1398767566499585	0.22291310631878786	0.36017307493723955	
1.0003028960270635	1.001703309532537	1.0095784133973622	0.13987261010715407	0.22290639925181677	0.36016168444481345	
1.0003028625483128	1.0017031212676872	1.009577354706311	0.13986846430062483	0.2228996933866654	0.3601502960534132	
1.000302829078201	1.001702933051417	1.0095762962884436	0.13986431923013096	0.2228929887229397	0.36013890976233415	
1.0003027956167245	1.001702744883707	1.009575238143649	0.1398601748954331	0.2228862852602459	0.36012752557087335	
1.00030276216388	1.0017025567645375	1.009574180271817	0.13985603129629187	0.2228795829981907	0.36011614347832727	
1.0003027287196635	1.001702368693888	1.0095731226728362	0.13985188843246782	0.22287288193638022	0.3601047634839925	
1.0003026952840721	1.0017021806717399	1.0095720653465965	0.13984774630372193	0.2228661820744217	0.36009338558716697	
1.000302661857102	1.001701992698073	1.0095710082929872	0.13984360490981512	0.22285948341192205	0.36008200978714827	
1.0003026284387497	1.0017018047728679	1.0095699515118977	0.1398394642505084	0.2228527859484883	0.36007063608323425	
1.0003025950290119	1.0017016168961046	1.0095688950032171	0.1398353243255629	0.2228460896837279	0.3600592644747233	
1.0003025616278844	1.0017014290677635	1.0095678387668356	0.13983118513473994	0.22283939461724836	0.36004789496091427	
1.0003025282353648	1.0017012412878252	1.0095667828026427	0.13982704667780096	0.22283270074865758	0.36003652754110627	
1.000302494851449	1.0017010535562703	1.009565727110528	0.1398229089545074	0.22282600807756328	0.3600251622145986	
1.0003024614761333	1.0017008658730788	1.0095646716903817	0.13981877196462092	0.22281931660357374	0.36001379898069114	
1.0003024281094148	1.0017006782382312	1.009563616542093	0.13981463570790323	0.22281262632629711	0.3600024378386837	
1.0003023947512895	1.0017004906517077	1.009562561665552	0.13981050018411612	0.22280593724534195	0.35999107878787695	
1.000302361401754	1.0017003031134892	1.0095615070606487	0.13980636539302163	0.22279924936031695	0.35997972182757143	
1.0003023280608057	1.001700115623556	1.0095604527272737	0.13980223133438185	0.22279256267083108	0.35996836695706874	
1.00030229472844	1.0016999281818886	1.0095593986653162	0.13979809800795892	0.22278587717649315	0.35995701417566983	
1.0003022614046533	1.001699740788467	1.0095583448746663	0.13979396541351502	0.22277919287691236	0.3599456634826764	
1.0003022280894431	1.0016995534432722	1.009557291355215	0.13978983355081268	0.22277250977169838	0.35993431487739086	
1.0003021947828055	1.0016993661462845	1.0095562381068526	0.13978570241961444	0.2227658278604607	0.3599229683591158	
1.000302161484737	1.0016991788974845	1.0095551851294684	0.13978157201968286	0.22275914714280914	0.35991162392715365	
1.0003021281952338	1.0016989916968522	1.0095541324229536	0.13977744235078066	0.22275246761835352	0.3599002815808076	
1.0003020949142931	1.0016988045443689	1.0095530799871986	0.1397733134126707	0.2227457892867041	0.35988894131938115	
1.0003020616419112	1.0016986174400149	1.0095520278220937	0.13976918520511608	0.22273911214747133	0.3598776031421783	
1.0003020283780844	1.0016984303837702	1.0095509759275294	0.13976505772787975	0.22273243620026556	0.35986626704850305	
1.0003019951228092	1.0016982433756159	1.0095499243033965	0.13976093098072487	0.22272576144469755	0.35985493303765964	
1.0003019618760827	1.0016980564155327	1.0095488729495858	0.13975680496341483	0.22271908788037822	0.3598436011089533	
1.000301928637901	1.0016978695035006	1.0095478218659877	0.13975267967571303	0.22271241550691867	0.3598322712616888	
1.0003018954082603	1.0016976826395003	1.0095467710524932	0.13974855511738288	0.22270574432393006	0.35982094349517174	
1.000301862187158	1.001697495823513	1.0095457205089933	0.13974443128818823	0.2226990743310241	0.3598096178087081	
1.0003018289745902	1.0016973090555188	1.009544670235379	0.1397403081878926	0.22269240552781208	0.3597982942016039	
1.0003017957705533	1.001697122335498	1.0095436202315407	0.13973618581626	0.22268573791390608	0.3597869726731656	
1.000301762575044	1.0016969356634318	1.0095425704973697	0.13973206417305428	0.22267907148891794	0.35977565322269994	
1.0003017293880592	1.0016967490393005	1.0095415210327576	0.13972794325803964	0.22267240625246	0.3597643358495145	
1.000301696209595	1.0016965624630851	1.009540471837595	0.13972382307098022	0.22266574220414448	0.35975302055291614	
1.000301663039648	1.001696375934766	1.0095394229117733	0.1397197036116403	0.222659079343584	0.35974170733221317	
1.000301629878215	1.001696189454324	1.0095383742551842	0.13971558487978436	0.2226524176703913	0.3597303961867136	
1.0003015967252924	1.0016960030217397	1.0095373258677187	0.1397114668751768	0.22264575718417923	0.35971908711572576	
1.0003015635808767	1.0016958166369936	1.009536277749268	0.1397073495975824	0.22263909788456107	0.3597077801185588	
1.0003015304449645	1.0016956303000666	1.0095352298997236	0.13970323304676582	0.22263243977114996	0.35969647519452164	
1.000301497317553	1.0016954440109396	1.0095341823189776	0.13969911722249195	0.22262578284355944	0.3596851723429239	
1.0003014641986376	1.001695257769593	1.0095331350069208	0.1396950021245257	0.22261912710140302	0.3596738715630752	
1.0003014310882157	1.0016950715760076	1.009532087963445	0.13969088775263216	0.22261247254429467	0.35966257285428577	
1.0003013979862836	1.0016948854301642	1.0095310411884428	0.1396867741065767	0.22260581917184846	0.35965127621586646	
1.000301364892838	1.0016946993320437	1.0095299946818053	0.13968266118612432	0.2225991669836785	0.35963998164712757	
1.0003013318078753	1.0016945132816264	1.0095289484434238	0.13967854899104062	0.22259251597939908	0.3596286891473805	
1.0003012987313922	1.0016943272788932	1.0095279024731907	0.1396744375210911	0.2225858661586249	0.3596173987159368	
1.0003012656633854	1.0016941413238256	1.0095268567709985	0.13967032677604135	0.2225792175209708	0.35960611035210815	
1.0003012326038514	1.0016939554164037	1.0095258113367385	0.1396662167556572	0.2225725700660516	0.3595948240552069	
1.0003011995527868	1.0016937695566086	1.0095247661703028	0.13966210745970434	0.22256592379348236	0.35958353982454533	
1.000301166510188	1.0016935837444207	1.0095237212715837	0.13965799888794886	0.2225592787028784	0.3595722576594362	
1.0003011334760519	1.0016933979798215	1.0095226766404735	0.1396538910401568	0.22255263479385526	0.359560977559193	
1.0003011004503746	1.0016932122627906	1.0095216322768639	0.13964978391609423	0.2225459920660285	0.3595496995231286	
1.0003010674331534	1.0016930265933108	1.0095205881806484	0.1396456775155277	0.22253935051901416	0.35953842355055754	
1.0003010344243841	1.0016928409713612	1.0095195443517178	0.13964157183822337	0.222532710152428	0.3595271496407934	
1.000301001424064	1.0016926553969234	1.0095185007899656	0.13963746688394785	0.22252607096588645	0.359515877793151	
1.0003009684321893	1.0016924698699783	1.0095174574952837	0.1396333626524677	0.2225194329590057	0.3595046080069448	
1.0003009354487566	1.0016922843905065	1.009516414467565	0.13962925914354973	0.2225127961314025	0.3594933402814902	
1.0003009024737628	1.0016920989584894	1.0095153717067022	0.1396251563569607	0.22250616048269348	0.35948207461610254	
1.0003008695072046	1.0016919135739077	1.0095143292125877	0.13962105429246763	0.22249952601249556	0.3594708110100976	
1.000300836549078	1.001691728236742	1.0095132869851142	0.13961695294983753	0.22249289272042597	0.35945954946279146	
1.0003008035993801	1.0016915429469737	1.0095122450241745	0.13961285232883763	0.22248626060610188	0.3594482899735007	
1.000300770658107	1.0016913577045832	1.0095112033296614	0.1396087524292351	0.22247962966914075	0.3594370325415419	
1.0003007377252562	1.0016911725095519	1.0095101619014681	0.13960465325079743	0.2224729999091604	0.3594257771662323	
1.0003007048008232	1.0016909873618605	1.009509120739487	0.13960055479329198	0.22246637132577837	0.3594145238468892	
1.0003006718848055	1.00169080226149	1.0095080798436118	0.1395964570564865	0.22245974391861295	0.3594032725828305	
1.0003006389771993	1.001690617208422	1.0095070392137349	0.1395923600401486	0.2224531176872823	0.3593920233733742	
1.0003006060780013	1.0016904322026363	1.0095059988497497	0.13958826374404615	0.2224464926314045	0.3593807762178386	
1.0003005731872086	1.001690247244115	1.0095049587515494	0.1395841681679471	0.22243986875059857	0.3593695311155428	
1.0003005403048166	1.0016900623328384	1.0095039189190274	0.13958007331161942	0.22243324604448284	0.35935828806580544	
1.0003005074308235	1.0016898774687883	1.009502879352077	0.13957597917483133	0.22242662451267647	0.35934704706794623	
1.0003004745652246	1.001689692651945	1.009501840050591	0.13957188575735105	0.22242000415479837	0.3593358081212846	
1.0003004417080175	1.0016895078822898	1.0095008010144637	0.13956779305894698	0.22241338497046803	0.35932457122514083	
1.000300408859198	1.0016893231598036	1.0094997622435877	0.13956370107938745	0.22240676695930459	0.3593133363788351	
1.0003003760187634	1.001689138484468	1.009498723737857	0.1395596098184413	0.22240015012092804	0.3593021035816883	
1.00030034318671	1.0016889538562634	1.0094976854971653	0.13955551927587692	0.2223935344549579	0.3592908728330213	
1.0003003103630341	1.0016887692751713	1.0094966475214058	0.1395514294514634	0.2223869199610143	0.3592796441321556	
1.0003002775477334	1.0016885847411727	1.009495609810473	0.13954734034496943	0.2223803066387174	0.35926841747841276	
1.0003002447408034	1.0016884002542485	1.0094945723642597	0.1395432519561641	0.2223736944876875	0.3592571928711147	
1.0003002119422415	1.0016882158143805	1.0094935351826604	0.13953916428481655	0.2223670835075452	0.3592459703095839	
1.0003001791520438	1.0016880314215488	1.0094924982655686	0.13953507733069603	0.2223604736979111	0.35923474979314296	
1.0003001463702077	1.0016878470757358	1.009491461612879	0.13953099109357187	0.22235386505840618	0.35922353132111484	
1.0003001135967289	1.0016876627769216	1.0094904252244845	0.13952690557321334	0.22234725758865134	0.35921231489282274	
1.0003000808316047	1.0016874785250875	1.0094893891002799	0.1395228207693903	0.22234065128826808	0.35920110050759047	
1.0003000480748314	1.0016872943202149	1.0094883532401586	0.1395187366818722	0.2223340461568776	0.3591898881647419	
1.000300015326406	1.001687110162285	1.0094873176440156	0.13951465331042884	0.22232744219410153	0.35917867786360114	
1.000299982586325	1.0016869260512795	1.009486282311745	0.1395105706548302	0.2223208393995618	0.35916746960349316	
1.0002999498545846	1.0016867419871782	1.0094852472432405	0.1395064887148461	0.22231423777288006	0.35915626338374246	
1.0002999171311824	1.0016865579699636	1.0094842124383974	0.13950240749024675	0.2223076373136787	0.3591450592036744	
1.0002998844161142	1.0016863739996162	1.009483177897109	0.1394983269808024	0.22230103802158002	0.35913385706261475	
1.0002998517093773	1.001686190076118	1.0094821436192707	0.1394942471862832	0.22229443989620634	0.3591226569598892	
1.0002998190109678	1.0016860061994495	1.0094811096047764	0.1394901681064597	0.22228784293718046	0.359111458894824	
1.0002997863208831	1.0016858223695926	1.0094800758535212	0.13948608974110235	0.22228124714412512	0.35910026286674585	
1.000299753639119	1.0016856385865276	1.0094790423653992	0.1394820120899818	0.22227465251666342	0.3590890688749812	
1.0002997209656725	1.0016854548502367	1.0094780091403055	0.1394779351528688	0.22226805905441857	0.3590778769188577	
1.0002996883005406	1.0016852711607007	1.0094769761781344	0.13947385892953412	0.22226146675701383	0.3590666869977024	
1.0002996556437194	1.0016850875179006	1.0094759434787812	0.13946978341974875	0.22225487562407273	0.3590554991108432	
1.0002996229952066	1.001684903921819	1.0094749110421406	0.13946570862328386	0.22224828565521923	0.3590443132576088	
1.0002995903549974	1.001684720372436	1.0094738788681077	0.13946163453991048	0.222241696850077	0.35903312943732696	
1.00029955772309	1.0016845368697331	1.009472846956577	0.13945756116939992	0.22223510920827022	0.3590219476493268	
1.0002995250994797	1.0016843534136919	1.0094718153074438	0.13945348851152356	0.22222852272942303	0.35901076789293734	
1.000299492484164	1.0016841700042936	1.0094707839206034	0.1394494165660529	0.22222193741316004	0.358999590167488	
1.0002994598771398	1.00168398664152	1.0094697527959509	0.1394453453327595	0.22221535325910577	0.3589884144723087	
1.0002994272784027	1.0016838033253515	1.0094687219333807	0.13944127481141505	0.22220877026688482	0.35897724080672905	
1.0002993946879504	1.0016836200557702	1.0094676913327891	0.13943720500179138	0.2222021884361225	0.3589660691700799	
1.0002993621057796	1.0016834368327576	1.0094666609940715	0.1394331359036605	0.22219560776644373	0.3589548995616919	
1.000299329531886	1.0016832536562945	1.0094656309171224	0.13942906751679418	0.2221890282574738	0.35894373198089585	
1.0002992969662674	1.001683070526363	1.0094646011018378	0.13942499984096476	0.22218244990883826	0.3589325664270232	
1.0002992644089201	1.001682887442944	1.009463571548113	0.13942093287594443	0.22217587272016284	0.3589214028994057	
1.0002992318598405	1.001682704406019	1.0094625422558436	0.1394168666215054	0.22216929669107324	0.35891024139737515	
1.0002991993190258	1.0016825214155698	1.0094615132249256	0.1394128010774203	0.22216272182119562	0.3588990819202641	
1.0002991667864722	1.0016823384715772	1.009460484455254	0.13940873624346148	0.2221561481101559	0.35888792446740475	
1.0002991342621768	1.0016821555740232	1.0094594559467247	0.13940467211940177	0.22214957555758072	0.3588767690381305	
1.0002991017461362	1.001681972722889	1.0094584276992338	0.1394006087050138	0.2221430041630965	0.35886561563177427	
1.000299069238347	1.0016817899181563	1.0094573997126772	0.13939654600007054	0.22213643392633006	0.3588544642476699	
1.0002990367388056	1.001681607159806	1.00945637198695	0.13939248400434487	0.22212986484690805	0.3588433148851511	
1.0002990042475095	1.0016814244478205	1.009455344521949	0.13938842271760993	0.22212329692445779	0.3588321675435522	
1.0002989717644548	1.0016812417821808	1.0094543173175698	0.13938436213963887	0.2221167301586064	0.3588210222222076	
1.0002989392896386	1.0016810591628686	1.009453290373709	0.13938030227020498	0.22211016454898128	0.3588098789204522	
1.0002989068230574	1.0016808765898653	1.0094522636902619	0.1393762431090817	0.22210360009521005	0.35879873763762127	
1.0002988743647079	1.001680694063152	1.009451237267125	0.13937218465604242	0.22209703679692044	0.35878759837304997	
1.0002988419145866	1.0016805115827112	1.0094502111041948	0.13936812691086084	0.22209047465374035	0.3587764611260744	
1.0002988094726906	1.0016803291485235	1.009449185201367	0.1393640698733106	0.22208391366529803	0.35876532589603055	
1.0002987770390166	1.0016801467605712	1.0094481595585385	0.13936001354316566	0.22207735383122165	0.358754192682255	
1.0002987446135612	1.0016799644188354	1.0094471341756057	0.13935595792019978	0.22207079515113975	0.3587430614840843	
1.0002987121963212	1.001679782123298	1.009446109052465	0.13935190300418704	0.2220642376246808	0.3587319323008556	
1.0002986797872933	1.0016795998739405	1.0094450841890126	0.13934784879490153	0.22205768125147382	0.35872080513190624	
1.0002986473864743	1.0016794176707446	1.0094440595851453	0.1393437952921176	0.22205112603114757	0.35870967997657394	
1.0002986149938602	1.0016792355136914	1.0094430352407593	0.1393397424956094	0.2220445719633312	0.35869855683419644	
1.0002985826094488	1.001679053402763	1.009442011155752	0.13933569040515156	0.22203801904765424	0.3586874357041125	
1.0002985502332364	1.0016788713379414	1.00944098733002	0.13933163902051862	0.22203146728374626	0.35867631658566074	
1.00029851786522	1.0016786893192076	1.00943996376346	0.13932758834148512	0.22202491667123656	0.35866519947817976	
1.0002984855053958	1.0016785073465433	1.0094389404559685	0.13932353836782585	0.22201836720975524	0.358654084381009	
1.0002984531537606	1.0016783254199304	1.0094379174074426	0.13931948909931566	0.22201181889893218	0.35864297129348793	
1.0002984208103116	1.0016781435393505	1.0094368946177796	0.13931544053572964	0.2220052717383978	0.3586318602149567	
1.0002983884750452	1.0016779617047853	1.0094358720868761	0.13931139267684273	0.22199872572778215	0.3586207511447553	
1.0002983561479586	1.0016777799162166	1.0094348498146295	0.13930734552243015	0.22199218086671596	0.35860964408222423	
1.0002983238290477	1.0016775981736257	1.0094338278009365	0.1393032990722672	0.2219856371548299	0.3585985390267045	
1.00029829151831	1.0016774164769948	1.0094328060456945	0.1392992533261292	0.22197909459175486	0.35858743597753706	
1.000298259215742	1.0016772348263057	1.0094317845488012	0.13929520828379174	0.2219725531771219	0.35857633493406366	
1.00029822692134	1.0016770532215395	1.009430763310153	0.13929116394503033	0.22196601291056212	0.35856523589562567	
1.000298194635102	1.0016768716626785	1.0094297423296483	0.1392871203096207	0.22195947379170713	0.35855413886156556	
